Date,High,Low,Open,Close,Volume,Adj Close
1999-02-01,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0.0,3.730803966522217
1999-02-02,11.229999542236328,11.229999542236328,11.229999542236328,11.229999542236328,0.0,3.7076921463012695
1999-02-03,11.210000038146973,11.210000038146973,11.210000038146973,11.210000038146973,0.0,3.701090097427368
1999-02-04,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0.0,3.6746771335601807
1999-02-05,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0,3.664773941040039
1999-02-08,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0.0,3.664773941040039
1999-02-09,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0.0,3.681274890899658
1999-02-10,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,0.0,3.677975654602051
1999-02-11,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0.0,3.6746771335601807
1999-02-12,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,0.0,3.611945152282715
1999-02-16,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0.0,3.6383562088012695
1999-02-17,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0.0,3.651564836502075
1999-02-18,11.0,11.0,11.0,11.0,0.0,3.631755828857422
1999-02-19,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,0.0,3.6284537315368652
1999-02-22,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0.0,3.641662836074829
1999-02-23,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0.0,3.6185481548309326
1999-02-24,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0.0,3.5888335704803467
1999-02-25,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0,3.552518606185913
1999-02-26,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0.0,3.591315984725952
1999-03-01,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0,3.551520586013794
1999-03-02,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0.0,3.571420669555664
1999-03-03,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,3.5482053756713867
1999-03-04,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,3.5382587909698486
1999-03-05,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0.0,3.5614686012268066
1999-03-08,10.75,10.75,10.75,10.75,0.0,3.5647850036621094
1999-03-09,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0.0,3.591315984725952
1999-03-10,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,3.581367254257202
1999-03-11,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,3.581367254257202
1999-03-12,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0.0,3.597947835922241
1999-03-15,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0.0,3.611211061477661
1999-03-16,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,0.0,3.6277916431427
1999-03-17,10.890000343322754,10.890000343322754,10.890000343322754,10.890000343322754,0.0,3.611211061477661
1999-03-18,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0.0,3.6145293712615967
1999-03-19,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,0.0,3.5946295261383057
1999-03-22,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0.0,3.578047037124634
1999-03-23,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0.0,3.581367254257202
1999-03-24,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0.0,3.591315984725952
1999-03-25,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0,3.574734926223755
1999-03-26,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0,3.5681018829345703
1999-03-29,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0,3.551520586013794
1999-03-30,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0.0,3.578047037124634
1999-03-31,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0.0,3.5790646076202393
1999-04-01,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0.0,3.5588393211364746
1999-04-05,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0,3.592541217803955
1999-04-06,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0.0,3.6195037364959717
1999-04-07,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0,3.626244068145752
1999-04-08,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,0.0,3.659945011138916
1999-04-09,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0.0,3.649834394454956
1999-04-12,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0.0,3.656576633453369
1999-04-13,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0,3.632983446121216
1999-04-14,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0.0,3.632983446121216
1999-04-15,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0,3.626244068145752
1999-04-16,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,3.6060216426849365
1999-04-19,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0.0,3.6195037364959717
1999-04-20,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0.0,3.6296138763427734
1999-04-21,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0,3.626244068145752
1999-04-22,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0.0,3.592541217803955
1999-04-23,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0.0,3.5959136486053467
1999-04-26,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,0.0,3.6060216426849365
1999-04-27,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0.0,3.616132974624634
1999-04-28,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0.0,3.602653980255127
1999-04-29,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,0.0,3.626244068145752
1999-04-30,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0.0,3.585613489151001
1999-05-03,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0.0,3.589001178741455
1999-05-04,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0.0,3.5686826705932617
1999-05-05,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0.0,3.575453758239746
1999-05-06,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,3.5382137298583984
1999-05-07,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0.0,3.5280582904815674
1999-05-10,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0.0,3.5415971279144287
1999-05-11,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0.0,3.5212841033935547
1999-05-12,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0.0,3.5280582904815674
1999-05-13,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0.0,3.5652971267700195
1999-05-14,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,3.504354238510132
1999-05-17,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0.0,3.507737874984741
1999-05-18,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0.0,3.507737874984741
1999-05-19,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0.0,3.531440496444702
1999-05-20,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0.0,3.5178983211517334
1999-05-21,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0.0,3.534825325012207
1999-05-24,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0.0,3.534825325012207
1999-05-25,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0.0,3.5382137298583984
1999-05-26,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0.0,3.5212841033935547
1999-05-27,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0.0,3.504354238510132
1999-05-28,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0.0,3.5254499912261963
1999-06-01,10.25,10.25,10.25,10.25,0.0,3.488020420074463
1999-06-02,10.25,10.25,10.25,10.25,0.0,3.488020420074463
1999-06-03,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0.0,3.4846160411834717
1999-06-04,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0.0,3.4812135696411133
1999-06-07,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0.0,3.4812135696411133
1999-06-08,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,3.4676003456115723
1999-06-09,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0.0,3.460798740386963
1999-06-10,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,3.447185516357422
1999-06-11,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,3.4097495079040527
1999-06-14,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,3.426765203475952
1999-06-15,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,3.426765203475952
1999-06-16,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,3.4335715770721436
1999-06-17,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,3.477810859680176
1999-06-18,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,3.4676003456115723
1999-06-21,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,3.447185516357422
1999-06-22,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,3.4335715770721436
1999-06-23,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,3.413154363632202
1999-06-24,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,3.3961410522460938
1999-06-25,10.0,10.0,10.0,10.0,0.0,3.402944326400757
1999-06-28,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,3.426765203475952
1999-06-29,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0,3.4403789043426514
1999-06-30,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,3.4886021614074707
1999-07-01,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0.0,3.478344678878784
1999-07-02,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,3.4886021614074707
1999-07-06,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0.0,3.474923849105835
1999-07-07,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0.0,3.46808123588562
1999-07-08,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0.0,3.4886021614074707
1999-07-09,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,3.4851841926574707
1999-07-12,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,3.5228049755096436
1999-07-13,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0.0,3.529642343521118
1999-07-14,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0.0,3.5193862915039062
1999-07-15,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,3.5228049755096436
1999-07-16,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0.0,3.529642343521118
1999-07-19,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0.0,3.529642343521118
1999-07-20,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0.0,3.529642343521118
1999-07-21,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,3.5228049755096436
1999-07-22,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0.0,3.4954440593719482
1999-07-23,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0.0,3.474923849105835
1999-07-26,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0,3.4715006351470947
1999-07-27,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,3.4851841926574707
1999-07-28,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0.0,3.4851841926574707
1999-07-29,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,3.46466326713562
1999-07-30,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,3.468442916870117
1999-08-02,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,3.468442916870117
1999-08-03,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0,3.4581310749053955
1999-08-04,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,3.4615681171417236
1999-08-05,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0,3.47531795501709
1999-08-06,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.440943956375122
1999-08-09,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,3.4168803691864014
1999-08-10,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,3.4134418964385986
1999-08-11,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,3.423753261566162
1999-08-12,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,3.4168803691864014
1999-08-13,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.440943956375122
1999-08-16,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.440943956375122
1999-08-17,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,3.468442916870117
1999-08-18,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0.0,3.468442916870117
1999-08-19,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,3.4615681171417236
1999-08-20,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,3.4650022983551025
1999-08-23,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,3.4650022983551025
1999-08-24,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0.0,3.478755474090576
1999-08-25,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,3.5096940994262695
1999-08-26,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0.0,3.5096940994262695
1999-08-27,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0,3.47531795501709
1999-08-30,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.440943956375122
1999-08-31,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.451652765274048
1999-09-01,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,3.4481987953186035
1999-09-02,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,3.427467107772827
1999-09-03,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,3.4689273834228516
1999-09-07,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0.0,3.4447429180145264
1999-09-08,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.451652765274048
1999-09-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,3.4378316402435303
1999-09-10,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,3.4654734134674072
1999-09-13,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.451652765274048
1999-09-14,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,3.430922269821167
1999-09-15,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,3.4378316402435303
1999-09-16,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.451652765274048
1999-09-17,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,3.4654734134674072
1999-09-20,10.0,10.0,10.0,10.0,0.0,3.4551103115081787
1999-09-21,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,3.4481987953186035
1999-09-22,10.0,10.0,10.0,10.0,0.0,3.4551103115081787
1999-09-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0.0,3.479294776916504
1999-09-24,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0,3.50693416595459
1999-09-27,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,3.4827463626861572
1999-09-28,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,3.4654734134674072
1999-09-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,3.4378316402435303
1999-09-30,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0.0,3.483328342437744
1999-10-01,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,3.448596954345703
1999-10-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,3.4659640789031982
1999-10-05,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,3.438178300857544
1999-10-06,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,3.4416534900665283
1999-10-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,3.438178300857544
1999-10-08,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,3.4416534900665283
1999-10-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,3.4416534900665283
1999-10-12,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0.0,3.4277613162994385
1999-10-13,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0.0,3.4103987216949463
1999-10-14,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,3.399975299835205
1999-10-15,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0.0,3.42081618309021
1999-10-18,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0.0,3.4069247245788574
1999-10-19,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0.0,3.393033742904663
1999-10-20,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0.0,3.393033742904663
1999-10-21,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,3.3895599842071533
1999-10-22,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,3.3895599842071533
1999-10-25,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,3.3895599842071533
1999-10-26,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0.0,3.3826146125793457
1999-10-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,3.403449058532715
1999-10-28,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,3.4312355518341064
1999-10-29,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.48779296875
1999-11-01,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,3.473828077316284
1999-11-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.48779296875
1999-11-03,10.0,10.0,10.0,10.0,0.0,3.491286039352417
1999-11-04,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0.0,3.5087430477142334
1999-11-05,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0.0,3.526197910308838
1999-11-08,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,3.519214630126953
1999-11-09,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0.0,3.519214630126953
1999-11-10,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0,3.5122339725494385
1999-11-11,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0.0,3.5122339725494385
1999-11-12,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,3.5366671085357666
1999-11-15,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0.0,3.5366671085357666
1999-11-16,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0.0,3.5296874046325684
1999-11-17,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,3.505251407623291
1999-11-18,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.4947757720947266
1999-11-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.4947757720947266
1999-11-22,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0.0,3.48779296875
1999-11-23,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,3.4843015670776367
1999-11-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,3.4773199558258057
1999-11-26,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0.0,3.4703359603881836
1999-11-29,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0.0,3.4354233741760254
1999-11-30,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0.0,3.467360734939575
1999-12-01,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,3.4603371620178223
1999-12-02,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0.0,3.4498119354248047
1999-12-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0.0,3.474379301071167
1999-12-06,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0.0,3.481397867202759
1999-12-07,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0.0,3.495435953140259
1999-12-08,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0.0,3.4849064350128174
1999-12-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0.0,3.491926670074463
1999-12-10,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,3.5129830837249756
1999-12-13,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,3.5024538040161133
1999-12-14,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0.0,3.4603371620178223
1999-12-15,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0.0,3.4463045597076416
1999-12-16,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,3.425245761871338
1999-12-17,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0.0,3.425245761871338
1999-12-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,3.4041879177093506
1999-12-21,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,3.4006824493408203
1999-12-22,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,3.39717173576355
1999-12-23,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0.0,3.3936619758605957
1999-12-27,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,3.4041879177093506
1999-12-28,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0.0,3.4006824493408203
1999-12-29,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0.0,3.411208152770996
1999-12-30,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0,3.414715051651001
1999-12-31,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0.0,3.411896228790283
2000-01-03,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0.0,3.3801395893096924
2000-01-04,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0.0,3.404838800430298
2000-01-05,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0,3.373086929321289
2000-01-06,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,3.397782564163208
2000-01-07,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0.0,3.411896228790283
2000-01-10,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0.0,3.401309013366699
2000-01-11,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0.0,3.369554042816162
2000-01-12,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,0.0,3.3624978065490723
2000-01-13,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0.0,3.394254684448242
2000-01-14,9.579999923706055,9.579999923706055,9.579999923706055,9.579999923706055,0.0,3.3801395893096924
2000-01-18,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0.0,3.3660242557525635
2000-01-19,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0,3.373086929321289
2000-01-20,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0.0,3.3660242557525635
2000-01-21,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0.0,3.373086929321289
2000-01-24,9.619999885559082,9.619999885559082,9.619999885559082,9.619999885559082,0.0,3.394254684448242
2000-01-25,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0.0,3.397782564163208
2000-01-26,9.680000305175781,9.680000305175781,9.680000305175781,9.680000305175781,0.0,3.4154245853424072
2000-01-27,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0.0,3.433062791824341
2000-01-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0.0,3.45776104927063
2000-01-31,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0.0,3.4545724391937256
2000-02-01,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0.0,3.4723072052001953
